"SID","A_rude","E_quiet","C_lazy","N_relaxed","N_depressed","E_outgoing","A_kind","C_reliable","N_worried","A_rude_sd","E_quiet_sd","C_lazy_sd","N_relaxed_sd","N_depressed_sd","E_outgoing_sd","A_kind_sd","C_reliable_sd","N_worried_sd"
"10174",-0.25,-2.31428571428571,-2.2,-0.171428571428571,-1.11428571428571,2.45714285714286,0.571428571428572,1.08571428571429,-0.457142857142857,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0,1.68571428571429,1.8,0.828571428571429,-1.11428571428571,-1.54285714285714,0,-0.914285714285714,-1.45714285714286,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,-0.2,-0.171428571428571,-0.114285714285714,0.457142857142857,-0.428571428571428,0.0857142857142859,-0.457142857142857,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0,1.68571428571429,-0.2,0.828571428571429,-1.11428571428571,0.457142857142857,0,0.0857142857142859,-1.45714285714286,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0.75,1.68571428571429,-1.2,0.828571428571429,-1.11428571428571,-0.542857142857143,-0.428571428571428,0.0857142857142859,-1.45714285714286,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0,1.68571428571429,-0.2,-0.171428571428571,-1.11428571428571,-1.54285714285714,0,-0.914285714285714,-1.45714285714286,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,-1.2,0.828571428571429,-1.11428571428571,1.45714285714286,-0.428571428571428,1.08571428571429,-1.45714285714286,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,-1.2,-0.171428571428571,-1.11428571428571,1.45714285714286,0.571428571428572,-0.914285714285714,-1.45714285714286,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,-1.2,-0.171428571428571,-1.11428571428571,1.45714285714286,-1.42857142857143,0.0857142857142859,-0.457142857142857,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,1.8,1.82857142857143,0.885714285714286,0.457142857142857,0.571428571428572,-0.914285714285714,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0.75,-2.31428571428571,0.8,-0.171428571428571,0.885714285714286,1.45714285714286,-0.428571428571428,-0.914285714285714,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,0.8,-0.171428571428571,0.885714285714286,0.457142857142857,0.571428571428572,-0.914285714285714,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0.75,-0.314285714285715,-1.2,-0.171428571428571,0.885714285714286,1.45714285714286,1.57142857142857,1.08571428571429,-0.457142857142857,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-0.314285714285715,-1.2,-0.171428571428571,-1.11428571428571,0.457142857142857,0.571428571428572,1.08571428571429,-1.45714285714286,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",1.75,0.685714285714285,-0.2,-1.17142857142857,1.88571428571429,-0.542857142857143,-0.428571428571428,0.0857142857142859,1.54285714285714,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,-0.2,-1.17142857142857,1.88571428571429,0.457142857142857,0.571428571428572,-0.914285714285714,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-0.314285714285715,-1.2,-1.17142857142857,0.885714285714286,-0.542857142857143,-0.428571428571428,0.0857142857142859,-0.457142857142857,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,-0.2,-0.171428571428571,-0.114285714285714,0.457142857142857,0.571428571428572,0.0857142857142859,-0.457142857142857,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,1.68571428571429,-1.2,-0.171428571428571,-0.114285714285714,-0.542857142857143,-0.428571428571428,0.0857142857142859,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,0.685714285714285,-0.2,-0.171428571428571,-0.114285714285714,-1.54285714285714,0.571428571428572,0.0857142857142859,-0.457142857142857,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,0.8,-0.171428571428571,0.885714285714286,1.45714285714286,-0.428571428571428,0.0857142857142859,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0.75,0.685714285714285,0.8,-1.17142857142857,0.885714285714286,-1.54285714285714,0.571428571428572,-0.914285714285714,1.54285714285714,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0,1.68571428571429,0.8,0.828571428571429,-0.114285714285714,-1.54285714285714,0,0.0857142857142859,-1.45714285714286,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,0.8,0.828571428571429,-0.114285714285714,0.457142857142857,0.571428571428572,0.0857142857142859,-0.457142857142857,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,-0.2,-0.171428571428571,-1.11428571428571,1.45714285714286,-0.428571428571428,0.0857142857142859,-0.457142857142857,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0,1.68571428571429,-0.2,0.828571428571429,-0.114285714285714,-1.54285714285714,0,1.08571428571429,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-0.314285714285715,0.8,-0.171428571428571,-0.114285714285714,0.457142857142857,-0.428571428571428,1.08571428571429,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0,1.68571428571429,1.8,-0.171428571428571,0.885714285714286,-1.54285714285714,0,-0.914285714285714,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-1.31428571428571,0.8,0.828571428571429,0.885714285714286,1.45714285714286,0.571428571428572,0.0857142857142859,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,1.68571428571429,-0.2,-0.171428571428571,0.885714285714286,-1.54285714285714,-1.42857142857143,0.0857142857142859,1.54285714285714,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0,1.68571428571429,1.8,0.828571428571429,0.885714285714286,-1.54285714285714,0,0.0857142857142859,0.542857142857143,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",0.75,0.685714285714285,-0.2,-1.17142857142857,-0.114285714285714,-0.542857142857143,0.571428571428572,0.0857142857142859,1.54285714285714,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,-0.314285714285715,1.8,-0.171428571428571,-0.114285714285714,0.457142857142857,1.57142857142857,0.0857142857142859,1.54285714285714,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10174",-0.25,0.685714285714285,-0.2,-1.17142857142857,-0.114285714285714,-0.542857142857143,-0.428571428571428,0.0857142857142859,2.54285714285714,0.461774072591399,1.38842756110536,1.07921540127675,0.746982726224182,0.93215211367309,1.22096531585504,0.783227539193599,0.658493314603992,1.09390980225162
"10175",0.285714285714286,0.522727272727273,0.0909090909090908,-1.09090909090909,1.02272727272727,-0.0909090909090908,-0.392857142857143,1.65909090909091,-0.727272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",-0.714285714285714,0.522727272727273,-1.90909090909091,0.909090909090909,-0.977272727272727,-0.0909090909090908,2.60714285714286,1.65909090909091,-0.727272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",0,1.52272727272727,-0.909090909090909,-1.09090909090909,0.0227272727272729,-1.09090909090909,0,1.65909090909091,1.27272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",0,0.522727272727273,2.09090909090909,-1.09090909090909,1.02272727272727,-1.09090909090909,0,-2.34090909090909,1.27272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",0.285714285714286,-1.47727272727273,0.0909090909090908,0.909090909090909,-0.977272727272727,1.90909090909091,1.60714285714286,0.659090909090909,-0.727272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",0,0.522727272727273,-0.909090909090909,-1.09090909090909,1.02272727272727,-1.09090909090909,0,-0.340909090909091,0.272727272727273,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",-0.714285714285714,-1.47727272727273,1.09090909090909,0.909090909090909,0.0227272727272729,-0.0909090909090908,0.607142857142857,0.659090909090909,-0.727272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",0.285714285714286,-1.47727272727273,1.09090909090909,-1.09090909090909,-0.977272727272727,2.90909090909091,0.607142857142857,-0.340909090909091,2.27272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",1.28571428571429,1.52272727272727,1.09090909090909,-0.0909090909090908,1.02272727272727,-1.09090909090909,-0.392857142857143,-1.34090909090909,0.272727272727273,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",-0.714285714285714,1.52272727272727,-1.90909090909091,-1.09090909090909,-0.977272727272727,-0.0909090909090908,-0.392857142857143,0.659090909090909,-0.727272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",0,1.52272727272727,-0.909090909090909,0.909090909090909,-1.97727272727273,-0.0909090909090908,0,0.659090909090909,-0.727272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",0,1.52272727272727,0.0909090909090908,-0.0909090909090908,0.0227272727272729,-1.09090909090909,0,0.659090909090909,-0.727272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",-0.714285714285714,-1.47727272727273,0.0909090909090908,0.909090909090909,-0.977272727272727,1.90909090909091,-0.392857142857143,-0.340909090909091,-0.727272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",0,-0.477272727272727,0.0909090909090908,-0.0909090909090908,1.02272727272727,-1.09090909090909,0,-1.34090909090909,0.272727272727273,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",0.285714285714286,-1.47727272727273,0.0909090909090908,-1.09090909090909,1.02272727272727,-1.09090909090909,-0.392857142857143,0.659090909090909,0.272727272727273,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",-0.714285714285714,0.522727272727273,1.09090909090909,-0.0909090909090908,1.02272727272727,-1.09090909090909,-0.392857142857143,0.659090909090909,1.27272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",-0.714285714285714,1.52272727272727,-0.909090909090909,-2.09090909090909,0.0227272727272729,-1.09090909090909,-1.39285714285714,0.659090909090909,1.27272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",0,1.52272727272727,2.09090909090909,0.909090909090909,0.0227272727272729,-1.09090909090909,0,-2.34090909090909,-1.72727272727273,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",-0.714285714285714,-1.47727272727273,-0.909090909090909,0.909090909090909,-0.977272727272727,1.90909090909091,0.607142857142857,0.659090909090909,-0.727272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",-0.714285714285714,0.522727272727273,2.09090909090909,0.909090909090909,0.0227272727272729,0.909090909090909,-0.392857142857143,-0.340909090909091,-1.72727272727273,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
"10175",-0.714285714285714,-0.477272727272727,-0.909090909090909,-1.09090909090909,1.02272727272727,1.90909090909091,0.607142857142857,0.659090909090909,1.27272727272727,0.64184120535407,1.15110940145697,1.19724843098533,0.910358524267297,0.999735694458182,1.2165177489062,0.787674992422451,1.09848059584606,1.01988682371741
